x,vx,ax,y,vy,ay,z,vz,az
7101.6006,-216.9374,-4.4478,8198.8989,160.3702,-7.5539,4005.8100,-49.8438,-5.0324
7094.3669,-217.0854,-4.4369,8204.2404,160.1183,-7.5610,4004.1458,-50.0115,-5.0309
7087.1283,-217.2332,-4.4260,8209.5734,159.8661,-7.5681,4002.4759,-50.1792,-5.0294
7079.8847,-217.3805,-4.4151,8214.8981,159.6137,-7.5751,4000.8005,-50.3468,-5.0279
7072.6362,-217.5275,-4.4042,8220.2144,159.3611,-7.5821,3999.1195,-50.5143,-5.0263
7065.3829,-217.6741,-4.3933,8225.5222,159.1083,-7.5891,3997.4329,-50.6819,-5.0248
7058.1246,-217.8204,-4.3825,8230.8216,158.8552,-7.5960,3995.7407,-50.8493,-5.0233
7050.8615,-217.9663,-4.3716,8236.1125,158.6019,-7.6029,3994.0429,-51.0168,-5.0217
7043.5935,-218.1118,-4.3608,8241.3950,158.3483,-7.6097,3992.3396,-51.1841,-5.0201
7036.3207,-218.2570,-4.3501,8246.6691,158.0945,-7.6165,3990.6306,-51.3514,-5.0186
7029.0431,-218.4018,-4.3393,8251.9347,157.8406,-7.6232,3988.9161,-51.5187,-5.0170
7021.7606,-218.5463,-4.3286,8257.1918,157.5863,-7.6299,3987.1961,-51.6859,-5.0154
7014.4733,-218.6904,-4.3180,8262.4404,157.3319,-7.6365,3985.4704,-51.8531,-5.0138
7007.1812,-218.8342,-4.3073,8267.6806,157.0772,-7.6431,3983.7392,-52.0202,-5.0123
6999.8844,-218.9776,-4.2967,8272.9122,156.8224,-7.6496,3982.0024,-52.1872,-5.0107
6992.5827,-219.1206,-4.2862,8278.1354,156.5673,-7.6561,3980.2600,-52.3542,-5.0091
6985.2763,-219.2633,-4.2756,8283.3500,156.3119,-7.6625,3978.5121,-52.5211,-5.0075
6977.9652,-219.4056,-4.2651,8288.5562,156.0564,-7.6689,3976.7586,-52.6880,-5.0059
6970.6493,-219.5476,-4.2547,8293.7538,155.8007,-7.6752,3974.9996,-52.8549,-5.0043
6963.3287,-219.6893,-4.2442,8298.9429,155.5447,-7.6815,3973.2350,-53.0216,-5.0027
6956.0034,-219.8306,-4.2338,8304.1234,155.2886,-7.6877,3971.4648,-53.1884,-5.0011
6948.6733,-219.9715,-4.2234,8309.2955,155.0322,-7.6939,3969.6891,-53.3551,-4.9994
6941.3386,-220.1122,-4.2130,8314.4589,154.7757,-7.7000,3967.9078,-53.5217,-4.9978
6933.9992,-220.2524,-4.2027,8319.6138,154.5189,-7.7062,3966.1210,-53.6882,-4.9962
6926.6551,-220.3923,-4.1923,8324.7602,154.2619,-7.7122,3964.3286,-53.8548,-4.9945
6919.3064,-220.5319,-4.1820,8329.8980,154.0048,-7.7183,3962.5307,-54.0212,-4.9929
6911.9530,-220.6711,-4.1716,8335.0272,153.7474,-7.7243,3960.7272,-54.1876,-4.9912
6904.5950,-220.8100,-4.1613,8340.1478,153.4898,-7.7304,3958.9181,-54.3540,-4.9896
6897.2323,-220.9486,-4.1509,8345.2598,153.2320,-7.7364,3957.1036,-54.5202,-4.9879
6889.8651,-221.0867,-4.1406,8350.3633,152.9740,-7.7423,3955.2835,-54.6865,-4.9862
6882.4932,-221.2246,-4.1302,8355.4581,152.7159,-7.7483,3953.4578,-54.8527,-4.9845
6875.1168,-221.3621,-4.1198,8360.5443,152.4575,-7.7542,3951.6266,-55.0188,-4.9828
6867.7357,-221.4992,-4.1094,8365.6219,152.1989,-7.7602,3949.7899,-55.1848,-4.9810
6860.3501,-221.6360,-4.0990,8370.6909,151.9401,-7.7661,3947.9476,-55.3509,-4.9793
6852.9600,-221.7725,-4.0885,8375.7513,151.6812,-7.7720,3946.0998,-55.5168,-4.9775
6845.5653,-221.9086,-4.0780,8380.8030,151.4220,-7.7780,3944.2465,-55.6827,-4.9758
6838.1661,-222.0444,-4.0675,8385.8461,151.1626,-7.7839,3942.3877,-55.8485,-4.9740
6830.7624,-222.1798,-4.0569,8390.8805,150.9031,-7.7898,3940.5233,-56.0143,-4.9722
6823.3541,-222.3148,-4.0464,8395.9063,150.6433,-7.7957,3938.6534,-56.1800,-4.9703
6815.9414,-222.4495,-4.0357,8400.9234,150.3834,-7.8016,3936.7779,-56.3456,-4.9685
6808.5242,-222.5839,-4.0251,8405.9318,150.1232,-7.8075,3934.8970,-56.5112,-4.9666
6801.1025,-222.7179,-4.0144,8410.9316,149.8629,-7.8135,3933.0105,-56.6767,-4.9648
6793.6763,-222.8515,-4.0037,8415.9227,149.6023,-7.8194,3931.1186,-56.8422,-4.9629
6786.2457,-222.9848,-3.9929,8420.9051,149.3416,-7.8253,3929.2211,-57.0076,-4.9610
6778.8107,-223.1177,-3.9821,8425.8788,149.0806,-7.8312,3927.3180,-57.1729,-4.9590
6771.3712,-223.2503,-3.9713,8430.8438,148.8195,-7.8371,3925.4095,-57.3382,-4.9571
6763.9273,-223.3825,-3.9604,8435.8001,148.5582,-7.8430,3923.4955,-57.5034,-4.9551
6756.4790,-223.5143,-3.9495,8440.7476,148.2966,-7.8489,3921.5760,-57.6686,-4.9532
6749.0264,-223.6458,-3.9386,8445.6865,148.0349,-7.8549,3919.6509,-57.8336,-4.9512
6741.5693,-223.7769,-3.9277,8450.6166,147.7730,-7.8608,3917.7204,-57.9986,-4.9492
6734.1079,-223.9076,-3.9167,8455.5380,147.5108,-7.8666,3915.7844,-58.1636,-4.9472
6726.6421,-224.0380,-3.9057,8460.4507,147.2485,-7.8725,3913.8428,-58.3284,-4.9451
6719.1720,-224.1680,-3.8947,8465.3546,146.9860,-7.8784,3911.8958,-58.4932,-4.9431
6711.6976,-224.2976,-3.8837,8470.2498,146.7233,-7.8843,3909.9433,-58.6580,-4.9410
6704.2189,-224.4269,-3.8726,8475.1361,146.4604,-7.8901,3907.9853,-58.8226,-4.9390
6696.7358,-224.5558,-3.8616,8480.0138,146.1973,-7.8960,3906.0218,-58.9872,-4.9369
6689.2485,-224.6843,-3.8505,8484.8826,145.9340,-7.9018,3904.0528,-59.1518,-4.9348
6681.7569,-224.8125,-3.8394,8489.7427,145.6705,-7.9076,3902.0783,-59.3162,-4.9327
6674.2610,-224.9403,-3.8284,8494.5940,145.4068,-7.9133,3900.0984,-59.4806,-4.9306
6666.7609,-225.0677,-3.8173,8499.4365,145.1429,-7.9191,3898.1129,-59.6449,-4.9285
6659.2565,-225.1948,-3.8062,8504.2702,144.8789,-7.9248,3896.1220,-59.8092,-4.9264
6651.7479,-225.3215,-3.7951,8509.0951,144.6146,-7.9306,3894.1257,-59.9734,-4.9242
6644.2351,-225.4478,-3.7841,8513.9112,144.3502,-7.9362,3892.1238,-60.1375,-4.9221
6636.7180,-225.5737,-3.7730,8518.7184,144.0855,-7.9419,3890.1165,-60.3015,-4.9200
6629.1968,-225.6993,-3.7620,8523.5169,143.8207,-7.9475,3888.1037,-60.4655,-4.9178
6621.6714,-225.8245,-3.7509,8528.3065,143.5557,-7.9531,3886.0855,-60.6294,-4.9157
6614.1418,-225.9494,-3.7399,8533.0872,143.2905,-7.9587,3884.0618,-60.7932,-4.9135
6606.6081,-226.0739,-3.7289,8537.8592,143.0251,-7.9643,3882.0326,-60.9569,-4.9114
6599.0703,-226.1980,-3.7178,8542.6222,142.7596,-7.9698,3879.9980,-61.1206,-4.9092
6591.5283,-226.3217,-3.7068,8547.3765,142.4938,-7.9753,3877.9579,-61.2842,-4.9071
6583.9821,-226.4451,-3.6959,8552.1218,142.2279,-7.9807,3875.9124,-61.4477,-4.9049
6576.4319,-226.5681,-3.6849,8556.8583,141.9618,-7.9861,3873.8614,-61.6112,-4.9028
6568.8776,-226.6908,-3.6739,8561.5859,141.6955,-7.9915,3871.8049,-61.7746,-4.9006
6561.3192,-226.8130,-3.6630,8566.3047,141.4290,-7.9969,3869.7431,-61.9379,-4.8984
6553.7567,-226.9350,-3.6520,8571.0145,141.1623,-8.0023,3867.6757,-62.1012,-4.8962
6546.1902,-227.0565,-3.6411,8575.7155,140.8955,-8.0076,3865.6030,-62.2643,-4.8941
6538.6196,-227.1777,-3.6302,8580.4076,140.6285,-8.0129,3863.5248,-62.4274,-4.8919
6531.0450,-227.2985,-3.6192,8585.0907,140.3613,-8.0181,3861.4412,-62.5905,-4.8897
6523.4664,-227.4190,-3.6083,8589.7650,140.0940,-8.0234,3859.3521,-62.7534,-4.8875
6515.8838,-227.5391,-3.5974,8594.4303,139.8264,-8.0286,3857.2576,-62.9163,-4.8853
6508.2971,-227.6588,-3.5865,8599.0868,139.5587,-8.0338,3855.1577,-63.0791,-4.8831
6500.7065,-227.7782,-3.5756,8603.7342,139.2908,-8.0390,3853.0523,-63.2418,-4.8809
6493.1119,-227.8972,-3.5647,8608.3728,139.0228,-8.0441,3850.9416,-63.4045,-4.8787
6485.5134,-228.0158,-3.5538,8613.0024,138.7546,-8.0493,3848.8254,-63.5671,-4.8765
6477.9109,-228.1341,-3.5429,8617.6231,138.4862,-8.0544,3846.7038,-63.7296,-4.8743
6470.3045,-228.2520,-3.5320,8622.2348,138.2176,-8.0595,3844.5767,-63.8920,-4.8720
6462.6941,-228.3696,-3.5211,8626.8376,137.9489,-8.0645,3842.4443,-64.0544,-4.8698
6455.0798,-228.4868,-3.5102,8631.4314,137.6800,-8.0696,3840.3064,-64.2167,-4.8676
6447.4616,-228.6036,-3.4993,8636.0163,137.4109,-8.0747,3838.1632,-64.3789,-4.8653
6439.8396,-228.7200,-3.4883,8640.5922,137.1417,-8.0797,3836.0145,-64.5410,-4.8631
6432.2136,-228.8361,-3.4774,8645.1591,136.8722,-8.0847,3833.8604,-64.7031,-4.8608
6424.5838,-228.9519,-3.4664,8649.7170,136.6027,-8.0897,3831.7010,-64.8651,-4.8585
6416.9502,-229.0672,-3.4554,8654.2659,136.3329,-8.0947,3829.5361,-65.0270,-4.8562
6409.3127,-229.1822,-3.4444,8658.8058,136.0630,-8.0997,3827.3658,-65.1888,-4.8540
6401.6714,-229.2969,-3.4334,8663.3368,135.7929,-8.1047,3825.1902,-65.3506,-4.8517
6394.0262,-229.4111,-3.4224,8667.8587,135.5227,-8.1096,3823.0091,-65.5123,-4.8493
6386.3773,-229.5250,-3.4114,8672.3716,135.2523,-8.1146,3820.8227,-65.6739,-4.8470
6378.7246,-229.6386,-3.4003,8676.8755,134.9817,-8.1196,3818.6309,-65.8354,-4.8447
6371.0681,-229.7517,-3.3893,8681.3704,134.7110,-8.1245,3816.4337,-65.9969,-4.8424
6363.4078,-229.8645,-3.3782,8685.8562,134.4401,-8.1294,3814.2311,-66.1582,-4.8400
6355.7438,-229.9769,-3.3671,8690.3331,134.1690,-8.1343,3812.0231,-66.3195,-4.8377
6348.0760,-230.0890,-3.3560,8694.8008,133.8978,-8.1392,3809.8098,-66.4808,-4.8353
6340.4045,-230.2007,-3.3448,8699.2596,133.6264,-8.1441,3807.5911,-66.6419,-4.8329
6332.7293,-230.3120,-3.3337,8703.7093,133.3549,-8.1490,3805.3670,-66.8029,-4.8306
6325.0504,-230.4229,-3.3225,8708.1499,133.0832,-8.1539,3803.1375,-66.9639,-4.8282
6317.3678,-230.5335,-3.3113,8712.5815,132.8113,-8.1587,3800.9027,-67.1248,-4.8258
6309.6815,-230.6437,-3.3002,8717.0040,132.5392,-8.1635,3798.6626,-67.2856,-4.8234
6301.9915,-230.7535,-3.2890,8721.4174,132.2671,-8.1684,3796.4170,-67.4464,-4.8210
6294.2979,-230.8629,-3.2778,8725.8218,131.9947,-8.1731,3794.1661,-67.6070,-4.8185
6286.6007,-230.9720,-3.2665,8730.2171,131.7222,-8.1779,3791.9099,-67.7676,-4.8161
6278.8998,-231.0807,-3.2553,8734.6033,131.4495,-8.1827,3789.6483,-67.9281,-4.8137
6271.1953,-231.1890,-3.2441,8738.9804,131.1767,-8.1875,3787.3813,-68.0885,-4.8113
6263.4872,-231.2970,-3.2329,8743.3484,130.9037,-8.1923,3785.1091,-68.2489,-4.8088
6255.7755,-231.4045,-3.2216,8747.7073,130.6305,-8.1970,3782.8314,-68.4091,-4.8064
6248.0602,-231.5117,-3.2104,8752.0571,130.3572,-8.2017,3780.5484,-68.5693,-4.8039
6240.3414,-231.6186,-3.1991,8756.3978,130.0837,-8.2064,3778.2601,-68.7294,-4.8014
6232.6190,-231.7250,-3.1879,8760.7293,129.8101,-8.2110,3775.9665,-68.8894,-4.7988
6224.8931,-231.8311,-3.1766,8765.0518,129.5363,-8.2157,3773.6675,-69.0493,-4.7965
6217.1636,-231.9368,-3.1654,8769.3651,129.2624,-8.2204,3771.3632,-69.2091,-4.7941
6209.4306,-232.0421,-3.1541,8773.6692,128.9883,-8.2250,3769.0536,-69.3689,-4.7916
6201.6941,-232.1471,-3.1429,8777.9643,128.7140,-8.2296,3766.7386,-69.5286,-4.7891
6193.9542,-232.2516,-3.1316,8782.2502,128.4396,-8.2342,3764.4183,-69.6882,-4.7865
6186.2107,-232.3558,-3.1204,8786.5269,128.1651,-8.2388,3762.0927,-69.8477,-4.7841
6178.4638,-232.4597,-3.1092,8790.7945,127.8904,-8.2433,3759.7618,-70.0071,-4.7816
6170.7134,-232.5631,-3.0979,8795.0530,127.6155,-8.2478,3757.4256,-70.1665,-4.7791
6162.9596,-232.6662,-3.0867,8799.3022,127.3405,-8.2523,3755.0841,-70.3257,-4.7766
6155.2023,-232.7689,-3.0755,8803.5423,127.0654,-8.2568,3752.7372,-70.4849,-4.7741
6147.4416,-232.8712,-3.0642,8807.7732,126.7901,-8.2613,3750.3851,-70.6440,-4.7716
6139.6776,-232.9732,-3.0530,8811.9950,126.5146,-8.2657,3748.0276,-70.8030,-4.7691
6131.9101,-233.0748,-3.0418,8816.2076,126.2390,-8.2701,3745.6649,-70.9619,-4.7666
6124.1393,-233.1760,-3.0306,8820.4109,125.9633,-8.2744,3743.2968,-71.1208,-4.7640
6116.3650,-233.2768,-3.0194,8824.6051,125.6874,-8.2788,3740.9235,-71.2795,-4.7615
6108.5875,-233.3773,-3.0082,8828.7901,125.4114,-8.2832,3738.5448,-71.4382,-4.7590
6100.8066,-233.4773,-2.9970,8832.9659,125.1352,-8.2876,3736.1609,-71.5968,-4.7565
6093.0223,-233.5771,-2.9857,8837.1324,124.8589,-8.2919,3733.7717,-71.7553,-4.7540
6085.2348,-233.6764,-2.9745,8841.2898,124.5824,-8.2962,3731.3772,-71.9137,-4.7514
6077.4439,-233.7754,-2.9633,8845.4379,124.3058,-8.3004,3728.9775,-72.0721,-4.7489
6069.6497,-233.8740,-2.9521,8849.5768,124.0290,-8.3047,3726.5724,-72.2303,-4.7463
6061.8523,-233.9722,-2.9409,8853.7065,123.7522,-8.3089,3724.1621,-72.3885,-4.7438
6054.0516,-234.0700,-2.9297,8857.8270,123.4751,-8.3131,3721.7465,-72.5466,-4.7413
6046.2476,-234.1675,-2.9185,8861.9382,123.1979,-8.3173,3719.3257,-72.7046,-4.7387
6038.4404,-234.2646,-2.9074,8866.0402,122.9206,-8.3215,3716.8996,-72.8625,-4.7362
6030.6300,-234.3613,-2.8963,8870.1329,122.6432,-8.3256,3714.4682,-73.0203,-4.7337
6022.8164,-234.4577,-2.8854,8874.2164,122.3656,-8.3296,3712.0316,-73.1781,-4.7312
6014.9995,-234.5537,-2.8746,8878.2906,122.0879,-8.3335,3709.5897,-73.3357,-4.7288
6007.1795,-234.6493,-2.8639,8882.3556,121.8100,-8.3373,3707.1425,-73.4933,-4.7264
5999.3562,-234.7446,-2.8533,8886.4113,121.5320,-8.3411,3704.6901,-73.6508,-4.7240
5991.5298,-234.8395,-2.8428,8890.4577,121.2540,-8.3448,3702.2324,-73.8083,-4.7217
5983.7003,-234.9341,-2.8324,8894.4949,120.9757,-8.3485,3699.7696,-73.9656,-4.7193
5975.8675,-235.0284,-2.8222,8898.5228,120.6974,-8.3520,3697.3014,-74.1229,-4.7170
5968.0317,-235.1223,-2.8120,8902.5414,120.4189,-8.3555,3694.8280,-74.2801,-4.7148
5960.1927,-235.2158,-2.8019,8906.5507,120.1404,-8.3590,3692.3494,-74.4372,-4.7125
5952.3506,-235.3091,-2.7918,8910.5507,119.8617,-8.3624,3689.8655,-74.5942,-4.7103
5944.5055,-235.4019,-2.7819,8914.5415,119.5829,-8.3657,3687.3765,-74.7512,-4.7081
5936.6572,-235.4945,-2.7721,8918.5229,119.3040,-8.3690,3684.8821,-74.9081,-4.7060
5928.8058,-235.5868,-2.7623,8922.4951,119.0249,-8.3722,3682.3826,-75.0649,-4.7038
5920.9514,-235.6787,-2.7526,8926.4579,118.7458,-8.3753,3679.8778,-75.2217,-4.7017
5913.0939,-235.7703,-2.7430,8930.4114,118.4666,-8.3785,3677.3678,-75.3784,-4.6996
5905.2334,-235.8615,-2.7334,8934.3557,118.1872,-8.3815,3674.8526,-75.5350,-4.6975
5897.3698,-235.9525,-2.7240,8938.2906,117.9078,-8.3846,3672.3321,-75.6916,-4.6954
5889.5032,-236.0431,-2.7145,8942.2162,117.6283,-8.3875,3669.8065,-75.8480,-4.6934
5881.6336,-236.1335,-2.7052,8946.1325,117.3486,-8.3905,3667.2756,-76.0045,-4.6914
5873.7610,-236.2235,-2.6959,8950.0394,117.0689,-8.3933,3664.7395,-76.1608,-4.6894
5865.8854,-236.3132,-2.6867,8953.9371,116.7891,-8.3962,3662.1982,-76.3171,-4.6874
5858.0068,-236.4026,-2.6775,8957.8254,116.5092,-8.3990,3659.6517,-76.4733,-4.6854
5850.1252,-236.4917,-2.6684,8961.7043,116.2291,-8.4018,3657.1000,-76.6294,-4.6835
5842.2407,-236.5805,-2.6593,8965.5740,115.9490,-8.4045,3654.5431,-76.7855,-4.6815
5834.3532,-236.6690,-2.6503,8969.4343,115.6689,-8.4072,3651.9810,-76.9415,-4.6796
5826.4628,-236.7572,-2.6413,8973.2852,115.3886,-8.4098,3649.4136,-77.0975,-4.6777
5818.5694,-236.8451,-2.6324,8977.1269,115.1082,-8.4124,3646.8411,-77.2534,-4.6758
5810.6731,-236.9327,-2.6235,8980.9591,114.8277,-8.4150,3644.2634,-77.4092,-4.6739
5802.7739,-237.0200,-2.6147,8984.7820,114.5472,-8.4176,3641.6805,-77.5650,-4.6721
5794.8718,-237.1070,-2.6059,8988.5956,114.2666,-8.4201,3639.0924,-77.7207,-4.6702
5786.9668,-237.1937,-2.5972,8992.3998,113.9859,-8.4226,3636.4991,-77.8763,-4.6684
5779.0589,-237.2801,-2.5885,8996.1947,113.7051,-8.4250,3633.9007,-78.0319,-4.6666
5771.1481,-237.3663,-2.5798,8999.9801,113.4242,-8.4275,3631.2970,-78.1874,-4.6648
5763.2344,-237.4521,-2.5712,9003.7563,113.1432,-8.4299,3628.6882,-78.3429,-4.6629
5755.3179,-237.5377,-2.5626,9007.5230,112.8622,-8.4322,3626.0742,-78.4983,-4.6612
5747.3986,-237.6229,-2.5540,9011.2804,112.5811,-8.4346,3623.4550,-78.6536,-4.6594
5739.4764,-237.7079,-2.5455,9015.0284,112.2999,-8.4369,3620.8306,-78.8089,-4.6577
5731.5514,-237.7926,-2.5370,9018.7671,112.0186,-8.4393,3618.2010,-78.9642,-4.6560
5723.6236,-237.8771,-2.5285,9022.4963,111.7373,-8.4415,3615.5663,-79.1193,-4.6542
5715.6929,-237.9612,-2.5201,9026.2162,111.4559,-8.4437,3612.9264,-79.2744,-4.6524
5707.7595,-238.0451,-2.5117,9029.9267,111.1744,-8.4459,3610.2813,-79.4295,-4.6506
5699.8233,-238.1287,-2.5033,9033.6278,110.8928,-8.4481,3607.6311,-79.5845,-4.6489
5691.8843,-238.2120,-2.4949,9037.3196,110.6111,-8.4504,3604.9757,-79.7394,-4.6473
5683.9425,-238.2950,-2.4866,9041.0019,110.3294,-8.4525,3602.3151,-79.8943,-4.6456
5675.9979,-238.3777,-2.4783,9044.6749,110.0476,-8.4547,3599.6494,-80.0491,-4.6439
5668.0506,-238.4602,-2.4700,9048.3384,109.7658,-8.4568,3596.9785,-80.2039,-4.6422
5660.1006,-238.5424,-2.4618,9051.9926,109.4839,-8.4589,3594.3025,-80.3586,-4.6405
5652.1478,-238.6243,-2.4535,9055.6373,109.2019,-8.4609,3591.6213,-80.5133,-4.6389
5644.1923,-238.7060,-2.4453,9059.2727,108.9198,-8.4630,3588.9349,-80.6679,-4.6372
5636.2341,-238.7873,-2.4371,9062.8987,108.6377,-8.4651,3586.2434,-80.8224,-4.6356
5628.2732,-238.8684,-2.4289,9066.5152,108.3555,-8.4671,3583.5468,-80.9769,-4.6339
5620.3095,-238.9493,-2.4207,9070.1224,108.0732,-8.4691,3580.8450,-81.1313,-4.6323
5612.3432,-239.0298,-2.4126,9073.7201,107.7909,-8.4711,3578.1380,-81.2857,-4.6307
5604.3742,-239.1101,-2.4045,9077.3084,107.5085,-8.4731,3575.4259,-81.4400,-4.6290
5596.4025,-239.1901,-2.3964,9080.8873,107.2260,-8.4750,3572.7087,-81.5943,-4.6274
5588.4282,-239.2699,-2.3883,9084.4568,106.9435,-8.4770,3569.9863,-81.7485,-4.6258
5580.4512,-239.3493,-2.3802,9088.0169,106.6609,-8.4789,3567.2588,-81.9027,-4.6242
5572.4716,-239.4285,-2.3721,9091.5675,106.3782,-8.4808,3564.5261,-82.0568,-4.6226
5564.4893,-239.5075,-2.3640,9095.1088,106.0955,-8.4827,3561.7883,-82.2109,-4.6210
5556.5044,-239.5861,-2.3560,9098.6406,105.8127,-8.4846,3559.0454,-82.3649,-4.6194
5548.5169,-239.6645,-2.3480,9102.1629,105.5298,-8.4865,3556.2974,-82.5188,-4.6178
5540.5268,-239.7427,-2.3399,9105.6759,105.2469,-8.4884,3553.5442,-82.6727,-4.6163
5532.5341,-239.8205,-2.3319,9109.1794,104.9639,-8.4902,3550.7858,-82.8266,-4.6147
5524.5388,-239.8981,-2.3239,9112.6735,104.6809,-8.4921,3548.0224,-82.9804,-4.6131
5516.5409,-239.9755,-2.3159,9116.1581,104.3978,-8.4939,3545.2538,-83.1341,-4.6116
5508.5404,-240.0525,-2.3079,9119.6333,104.1146,-8.4957,3542.4801,-83.2878,-4.6100
5500.5374,-240.1293,-2.3000,9123.0991,103.8314,-8.4975,3539.7013,-83.4415,-4.6084
5492.5318,-240.2059,-2.2920,9126.5554,103.5481,-8.4993,3536.9173,-83.5951,-4.6069
5484.5236,-240.2821,-2.2840,9130.0023,103.2648,-8.5011,3534.1283,-83.7486,-4.6054
5476.5130,-240.3581,-2.2761,9133.4398,102.9814,-8.5028,3531.3341,-83.9021,-4.6038
5468.4998,-240.4339,-2.2681,9136.8677,102.6979,-8.5046,3528.5348,-84.0555,-4.6023
5460.4840,-240.5093,-2.2602,9140.2863,102.4144,-8.5063,3525.7304,-84.2089,-4.6007
5452.4658,-240.5845,-2.2523,9143.6954,102.1308,-8.5080,3522.9209,-84.3622,-4.5991
5444.4451,-240.6595,-2.2444,9147.0950,101.8472,-8.5098,3520.1063,-84.5155,-4.5976
5436.4219,-240.7342,-2.2364,9150.4852,101.5635,-8.5115,3517.2865,-84.6687,-4.5961
5428.3961,-240.8086,-2.2285,9153.8659,101.2798,-8.5132,3514.4617,-84.8219,-4.5947
5420.3679,-240.8827,-2.2206,9157.2372,100.9960,-8.5150,3511.6317,-84.9750,-4.5931
5412.3373,-240.9566,-2.2127,9160.5990,100.7121,-8.5166,3508.7967,-85.1281,-4.5916
5404.3042,-241.0302,-2.2048,9163.9513,100.4282,-8.5182,3505.9565,-85.2811,-4.5900
5396.2686,-241.1036,-2.1969,9167.2942,100.1442,-8.5199,3503.1113,-85.4341,-4.5885
5388.2306,-241.1767,-2.1890,9170.6276,99.8602,-8.5216,3500.2609,-85.5870,-4.5870
5380.1902,-241.2495,-2.1811,9173.9515,99.5761,-8.5232,3497.4055,-85.7399,-4.5855
5372.1473,-241.3221,-2.1732,9177.2660,99.2920,-8.5249,3494.5449,-85.8928,-4.5840
5364.1020,-241.3944,-2.1653,9180.5710,99.0078,-8.5265,3491.6793,-86.0455,-4.5825
5356.0543,-241.4665,-2.1574,9183.8665,98.7236,-8.5281,3488.8086,-86.1983,-4.5810
5348.0043,-241.5383,-2.1496,9187.1526,98.4393,-8.5297,3485.9327,-86.3509,-4.5795
5339.9518,-241.6098,-2.1417,9190.4291,98.1549,-8.5313,3483.0518,-86.5036,-4.5780
5331.8970,-241.6810,-2.1338,9193.6962,97.8705,-8.5329,3480.1658,-86.6561,-4.5765
5323.8397,-241.7520,-2.1259,9196.9538,97.5861,-8.5345,3477.2747,-86.8087,-4.5750
5315.7802,-241.8228,-2.1181,9200.2020,97.3015,-8.5361,3474.3786,-86.9611,-4.5735
5307.7182,-241.8932,-2.1102,9203.4406,97.0170,-8.5377,3471.4773,-87.1136,-4.5720
5299.6539,-241.9634,-2.1023,9206.6698,96.7324,-8.5392,3468.5710,-87.2659,-4.5705
5291.5873,-242.0334,-2.0944,9209.8894,96.4477,-8.5408,3465.6596,-87.4183,-4.5691
5283.5184,-242.1031,-2.0865,9213.0996,96.1630,-8.5423,3462.7431,-87.5705,-4.5676
5275.4471,-242.1725,-2.0787,9216.3003,95.8782,-8.5439,3459.8216,-87.7228,-4.5661
5267.3736,-242.2416,-2.0708,9219.4915,95.5934,-8.5454,3456.8949,-87.8749,-4.5646
5259.2977,-242.3105,-2.0629,9222.6732,95.3085,-8.5470,3453.9632,-88.0271,-4.5631
5251.2195,-242.3792,-2.0550,9225.8454,95.0236,-8.5485,3451.0265,-88.1791,-4.5616
5243.1391,-242.4475,-2.0472,9229.0081,94.7386,-8.5500,3448.0846,-88.3312,-4.5602
5235.0564,-242.5157,-2.0393,9232.1613,94.4536,-8.5515,3445.1377,-88.4832,-4.5587
5226.9714,-242.5835,-2.0314,9235.3050,94.1685,-8.5530,3442.1858,-88.6351,-4.5572
5218.8841,-242.6511,-2.0235,9238.4392,93.8834,-8.5545,3439.2287,-88.7870,-4.5558
5210.7946,-242.7184,-2.0157,9241.5639,93.5982,-8.5560,3436.2666,-88.9388,-4.5543
5202.7029,-242.7855,-2.0078,9244.6791,93.3130,-8.5574,3433.2995,-89.0906,-4.5528
5194.6089,-242.8523,-1.9999,9247.7848,93.0277,-8.5589,3430.3273,-89.2423,-4.5513
5186.5128,-242.9188,-1.9920,9250.8809,92.7424,-8.5604,3427.3500,-89.3940,-4.5498
5178.4144,-242.9851,-1.9841,9253.9676,92.4570,-8.5618,3424.3677,-89.5456,-4.5484
5170.3138,-243.0511,-1.9762,9257.0447,92.1716,-8.5633,3421.3803,-89.6972,-4.5470
5162.2110,-243.1168,-1.9683,9260.1123,91.8861,-8.5647,3418.3878,-89.8488,-4.5455
5154.1060,-243.1823,-1.9604,9263.1705,91.6006,-8.5662,3415.3904,-90.0003,-4.5440
5145.9988,-243.2475,-1.9525,9266.2191,91.3151,-8.5676,3412.3878,-90.1517,-4.5425
5137.8895,-243.3125,-1.9447,9269.2581,91.0295,-8.5690,3409.3802,-90.3031,-4.5410
5129.7780,-243.3771,-1.9367,9272.2877,90.7438,-8.5704,3406.3676,-90.4544,-4.5396
5121.6643,-243.4416,-1.9288,9275.3077,90.4581,-8.5718,3403.3500,-90.6057,-4.5381
5113.5485,-243.5057,-1.9209,9278.3182,90.1723,-8.5733,3400.3272,-90.7570,-4.5367
5105.4306,-243.5696,-1.9130,9281.3192,89.8865,-8.5746,3397.2995,-90.9082,-4.5352
5097.3106,-243.6333,-1.9051,9284.3107,89.6007,-8.5760,3394.2667,-91.0593,-4.5337
5089.1884,-243.6966,-1.8972,9287.2926,89.3148,-8.5774,3391.2289,-91.2104,-4.5323
5081.0641,-243.7597,-1.8893,9290.2650,89.0289,-8.5788,3388.1860,-91.3615,-4.5308
5072.9378,-243.8226,-1.8814,9293.2278,88.7429,-8.5802,3385.1381,-91.5125,-4.5294
